DateTime,Daily_total_power,Daily_mean_power,Daily_peak_power,Daily_min_power,Daily_std_power,Global_reactive_power_sum,Global_reactive_power_mean,Voltage_mean,Voltage_std,Global_intensity_mean,Global_intensity_max,Sub_metering_1_sum,Sub_metering_2_sum,Sub_metering_3_sum,Peak_hour_power,Nighttime_usage,Morning_usage,Afternoon_usage,DayOfWeek,IsWeekend,Month,Season,Year,DayOfYear,lag_1,lag_7,lag_14,lag_30,rolling_mean_7d,rolling_std_7d,rolling_median_7d,rolling_min_7d,rolling_max_7d,ema_7d,ema_30d,diff_1d,diff_7d,Total_submetering,Sub1_ratio,Sub2_ratio,Sub3_ratio,Other_consumption,Power_factor,Peak_to_total_ratio,Night_to_total_ratio,Morning_to_total_ratio,Next_day_consumption,High_Consumption
2007-02-14,1.5674579879738528,1.5674579879738528,0.2949271892566152,0.2484386958136817,1.3483161345382386,0.5577173787785747,0.5577173787785739,-0.04176252083852053,1.416427781069213,1.573974286529949,0.23267329914998836,1.0138841399748724,0.8760933385001858,0.8064869041480858,0.8570216966338055,-0.5601777712208498,1.4444234048121773,2.4075777220428427,-0.5,-0.6324555320336758,-1.2760709624800437,Winter,-1.1634849685082898,-1.2780500998460302,-0.195594668694513,1.269495826254416,1.3108808460795398,0.8999688470445807,1.3896849900824595,2.0158100110282056,0.8280261483577651,0.8143348043490437,2.074174688715969,1.261995691059868,1.6705377600943367,2.0383249604906744,0.3009646169750384,1.1868425624992385,0.404817006228658,0.2936718065619848,-0.7625757276409836,1.5761651551606868,0.6571486778309172,-0.18560094677686276,-1.5956317265474036,-0.07598419312878764,33.0891,1
2007-02-15,0.7336446551260705,0.7336446551260706,1.0034570207668698,0.7319079757010561,0.917473993231715,-0.16402874814849383,-0.16402874814849464,0.09849108200821385,0.5497930348763991,0.7294826755334408,0.9810312083801453,-1.013568067983004,0.2040537882745168,1.4940977019478063,1.528963422521838,0.6365880142407433,0.7016490817139623,-0.5272092236330822,0.0,-0.6324555320336758,-1.2760709624800437,Winter,-1.1634849685082898,-1.2680403756845966,1.5603156740136834,0.4210349043824892,0.44943296514908027,0.1880226252729512,1.4403948017943657,2.053235835032265,0.8280261483577651,0.8143348043490437,2.074174688715969,1.4528014430498137,1.7121674230737869,-0.9606465708166708,0.32353417851668154,0.7637365843548786,-1.154823414091923,-0.0066506517829565525,0.8188771636417902,0.5556787624986436,0.6248901247839799,1.360592960838046,-0.09153995734944313,-0.047105441752987684,28.375466666666668,0
2007-02-16,0.27425350959799644,0.2742535095979966,0.4729265270259123,0.8172260839164752,0.6377067862775783,-0.4460355129743017,-0.4460355129743027,0.1709116888099427,1.1658589367063132,0.29236823115347643,0.4732169128311103,-0.3071901818720352,-0.5027626337810119,-0.004944376228064628,0.9101250234917674,1.1532273964153938,0.11557737105897825,-0.9983702925334177,0.5,-0.6324555320336758,-1.2760709624800437,Winter,-1.1634849685082898,-1.258030651523163,0.7289045349200473,0.12906086996964197,0.19846821603364906,1.9765111757946017,1.4950501693087206,1.9805133528138699,1.0596050655026135,0.8143348043490437,2.074174688715969,1.3254112142000283,1.6705274534597958,-0.5279030957459999,0.15083402851261188,-0.29495785568560046,-0.357332143006522,-0.634878877935945,-0.45722158904556054,0.7151631102708057,0.5558002969162642,1.1503200360597008,0.9559435388489078,-0.24631020552862726,34.615199999999994,0
2007-02-17,0.8823785038606752,0.8823785038606757,1.0589373338378196,0.27687806521882136,1.0251539114683283,1.2778834145734066,1.2778834145734062,-0.5474173316122979,0.422660441856395,0.9039832183984629,1.0879394811273106,0.07245716632523633,0.13966957961653315,-0.43508718644822464,0.4419680967988559,2.4531767977425494,-0.05054004798112011,0.24536186232501161,1.0,1.5811388300841895,-1.2760709624800437,Winter,-1.1634849685082898,-1.2480209273617293,0.2708368829090755,2.0772032206980886,3.973529505417191,0.3960248767948469,1.5195145170429731,1.9236985624652345,1.0596050655026135,0.8143348043490437,2.074174688715969,1.0808390260029248,1.5871760991958201,0.7058930297828102,-1.2680431531894898,-0.21093153665165904,-0.14973347125087935,-0.115164769586417,-1.5352392154386598,1.6557421080078398,0.23884503412922994,-0.14193916010533705,1.5528495507669537,-0.9659983177780281,63.82936666666667,0
2007-02-18,3.7295939195657746,3.7295939195657746,0.9606909461080128,0.44751428164965956,1.9333379881178478,1.6048437721113276,1.604843772111327,-0.616738649355106,0.8442420273145759,3.7906176482564553,0.9810312083801453,2.7441407738982555,2.8546153709827493,1.2416836116162633,1.7725824229549154,3.4406901400856706,3.7611501638038387,2.55584536402574,1.5,1.5811388300841895,-1.2760709624800437,Winter,-1.1634849685082898,-1.2380112032002957,0.87720988544242,3.2725476501683977,3.280234271562556,-0.12918165535060122,1.2959342101704356,1.7104229321608604,1.0596050655026135,0.8143348043490437,2.074174688715969,1.0946896426064108,1.567974461339362,3.293751876793621,0.45034050703977735,2.780368241169473,0.7311451417238229,0.8174538807315034,-1.5468355229194888,3.7884206955613005,0.8413063071104554,-0.5192155214078544,0.11578421715166666,0.10376268468586536,36.44356666666667,1
2007-02-19,1.0605712901993134,1.0605712901993132,1.2623651484313023,0.33375680402910074,1.36754756986096,0.04572834965582635,0.0457283496558257,-0.3213813741600161,1.8567862400991808,1.0808376354927798,1.4086642993688063,-0.008148672595091985,0.4564210879047156,1.2293296405655538,2.2899978490013404,0.8968166706209896,0.5428727233242844,-0.44561508476778544,-1.5,-0.6324555320336758,-1.2760709624800437,Winter,-1.1634849685082898,-1.228001479038862,3.716222550221295,0.5438014014143256,0.16257775084274745,2.4170463239111823,1.3727575513234476,2.163547666012702,1.0596050655026135,0.8143348043490437,2.443543080276587,2.028733058749327,1.8251806303959826,-3.081714379705281,0.536127957785879,0.9920204776594805,-0.27101477775754645,0.11798287225504628,0.11544133848877298,0.9012561709350863,0.6608109018914022,1.8457638152367624,-0.09403573835413183,-0.5010091785583441,52.498799999999996,0
2007-02-20,2.6253158324958816,2.6253158324958825,1.6622857384843988,0.7887867145113355,1.1399858334503807,0.25457689505911074,0.2545768950591096,-0.28517107075913817,0.40531664391318706,2.6209775437200844,1.6492079130499278,0.252743508337879,1.5330942414480773,0.2825662227702669,0.9315129941676802,5.126561436982327,2.949174938472703,0.05998202094097391,-1.0,-0.6324555320336758,-1.2760709624800437,Winter,-1.1634849685082898,-1.2179917548774284,1.0548893031630313,-0.20228428788104977,-0.43165430107999897,2.838308713838355,1.4645780457638127,2.0998487750581876,1.256426509841414,0.8143348043490437,2.443543080276587,1.8634170819511249,1.8078452944252583,1.8115189289853117,2.960644153948399,0.8698848767628001,-0.3821018062374507,0.4127504067036676,-1.7709369018919239,3.6172029454836965,0.9371118080690037,-0.6821311343829334,1.8051326684258346,0.2834806466501064,34.5479,1
2007-02-21,0.8758194395661739,0.875819439566174,2.009037695177835,0.21999932640854197,1.0289384761294786,0.30814198444190877,0.3081419844419081,-0.0009148854660463245,0.36785131079834793,0.8730690035203971,2.103568072225381,1.1566364653910262,0.18948509872417016,0.7977829699987222,1.4058216448677112,0.9505039876863907,0.06312196734361353,0.24579828268628529,-0.5,-0.6324555320336758,-1.2760709624800437,Winter,-1.1634849685082898,-1.2079820307159947,2.61512585857781,1.5444524353214415,1.2537687208955504,0.9489685333602432,1.9802465590610818,1.9357477420700682,1.4922313510145058,1.5245044047091563,2.443543080276587,2.2470435458631375,1.9428530253224283,-2.0189595738995973,-0.7128672945053186,0.952609903245331,0.857560646091712,-0.06639954671166136,-0.15323546610894062,0.6276392963054225,0.5245904056803169,1.0324011261456543,0.10222146750872298,-0.8439855038980275,56.2595,0
2007-02-22,2.991834006230389,2.9918340062303894,2.2610107837083984,0.8172260839164752,1.937932727414284,-0.7148880191242456,-0.7148880191242465,-0.8795550468052068,1.317177399230227,3.020037688059789,2.451019958653667,-0.146593815778862,1.0339991349168463,1.0047119850981072,2.4571941966890054,5.563459545813602,2.5667554484884993,-0.4016189717435365,0.0,-0.6324555320336758,-1.2760709624800437,Winter,-1.1634849685082898,-1.1979723065545609,0.8706697176354905,0.7173849402381746,0.412120050990424,0.3285348009297186,1.8537207442116992,2.020120336334345,1.256426509841414,1.5245044047091563,2.443543080276587,1.9672152287978861,1.9000705885652227,2.4486566684843085,2.3739545378472937,1.0299438605863036,-0.6611472170851833,0.02356622369488347,-1.4094596549914766,4.088440433919828,1.1859804299554029,0.3076195006926831,1.7630796204819212,-0.19800731616679496,21.891333333333332,1
2007-02-23,-0.3576907315231705,-0.3576907315231699,-0.017149571767477393,0.1631205875982626,-0.6445933434969318,-0.4922926808705091,-0.4922926808705099,0.10648293860830593,-0.6973765478194426,-0.39747384297839244,0.01885675365565811,-1.013568067983004,-0.6700675847462833,0.5838346531659795,-1.4787646610749694,-0.5849881019008302,0.5232550866709,0.4269786073863688,0.5,-0.6324555320336758,-1.2760709624800437,Winter,-1.1634849685082898,-1.1879625823931272,2.9805881033255273,0.26171042769749,0.1224902620683359,2.1923802363968465,2.2668256071353565,2.2517734876789395,1.4922313510145058,1.5245044047091563,2.443543080276587,2.4437930681593105,2.064550431070254,-3.8682138371343373,-0.6504007041562156,-0.18471978668753128,-1.154823414091923,-0.7462831262989101,1.5641754680775388,-0.4349595014916638,0.25505933812292125,-2.2299899390922375,-0.618381513384651,1.3196964090358538,11.915366666666667,0
2007-02-24,-1.32994937589868,-1.3299493758986796,-1.7532210349459478,0.1346812181931229,-1.2312975697479616,-1.028378099759855,-1.0283780997598562,-0.2862881407194237,-0.03130992652879895,-1.380216333708791,-1.7718568148593603,-1.013568067983004,-0.7358616665865586,-1.4444627757050623,-1.478684187941155,-0.7187649074770455,-0.681290615052294,-0.992293344861343,1.0,1.5811388300841895,-1.2760709624800437,Winter,-1.1634849685082898,-1.1779528582316936,-0.35928674387410164,0.8649154807812097,2.0549910714856314,0.04932160221573178,2.151220049534047,2.6824841630698466,1.4922313510145058,0.565103946760739,2.443543080276587,1.7146185379903123,1.8947040199379543,-1.1206566002613034,-2.3041794619095977,-1.55367955077148,-1.154823414091923,-0.6319434433715896,-0.5360600827205328,-0.8594367273698217,-0.3955172746551065,-1.689905823501501,0.7652381951716102,1.5673863325766828,8.362333333333334,0
2007-02-25,-1.6762283368769977,-1.6762283368769972,-2.289530727965129,0.21999932640854197,-2.0040085019124474,-1.1955912438287226,-1.1955912438287235,0.5816984216513916,-0.8759328344202998,-1.732512843359848,-2.279671110408395,-1.013568067983004,-0.7518402293191969,-1.9784912515789161,-1.5140923668193387,-0.8464603838790702,-1.771210009585657,-0.8872807247231723,1.5,1.5811388300841895,-1.2760709624800437,Winter,-1.1634849685082898,-1.16794313407026,-1.3287443372818166,3.6890959406774653,3.240738137976986,0.08263079305163612,1.7465049156754815,3.9339127595024324,1.4922313510145058,-0.9109525277840171,2.443543080276587,0.8523305256361426,1.6418515536827445,-0.39717216827267465,-5.645983966868168,-1.913579890704468,-1.154823414091923,-0.4963705789526185,-1.6246584842705305,-1.1222248525957095,-0.9709303018767838,-1.36391234601155,1.7341932201727952,-1.024078041009159,9.474733333333335,0
2007-02-26,-1.567813728835339,-1.5678137288353389,-2.2768164895530365,0.21999932640854197,-1.8021488495827962,-1.3033534590472136,-1.3033534590472144,0.38697025581583094,-0.09804992185120308,-1.6214099797371537,-2.2529440422216043,-1.013568067983004,-0.7509003138643358,-1.6499879304577758,-1.5269948926075252,-0.4267491808120726,-1.6333370103361602,-0.9879950160201193,-1.5,-0.6324555320336758,-1.2760709624800437,Winter,-1.1634849685082898,-1.1579334099088263,-1.674025677900175,1.041666625951384,0.5339008617174426,0.7388655912381911,0.7575836539817413,3.8680173271144955,1.24774681440599,-1.4366637727367206,1.794637448910112,0.09327933827278591,1.3718460368873597,0.12834603501151798,-2.739558848359101,-1.6957063378111508,-1.154823414091923,-0.5636829276944355,-0.5387975802694085,-1.1319105974351042,-0.6033308417785188,-1.5983541423138603,2.6970213752300034,-0.7702316009762086,8.6352,0
2007-02-27,-1.6496347260227182,-1.649634726022718,-2.3276734432014075,0.21999932640854197,-1.9695095570537415,-1.206098849858092,-1.2060988498580927,1.1844256175491663,-0.5085953552980428,-1.6972831923947422,-2.3063981785951864,-1.013568067983004,-0.7588895952306549,-1.904367425274659,-1.2552371197174668,-1.1340488034151845,-1.479019205731342,-1.0998833154349597,-1.0,-0.6324555320336758,-1.2760709624800437,Winter,-1.1634849685082898,-1.1479236857473927,-1.5659234094242636,2.5937518446206935,-0.20619454143359198,2.353314081670966,0.2767565557280372,4.356835409808506,-0.38457330334754203,-1.4366637727367206,1.794637448910112,-0.4408386385799338,1.1297379552293725,-0.09152132241805835,-4.462593082498438,-1.867291055661434,-1.154823414091923,-0.541880435940469,-1.3612706595613189,-1.1183462209933568,-0.8897037313875242,-0.15557729060680467,0.47630436554253325,0.11274776158838301,8.679566666666666,0
2007-02-28,-1.6453107465398151,-1.6453107465398145,-2.318426724356249,0.21999932640854197,-1.9554198756435939,-1.2027806584803964,-1.202780658480397,0.8098790208375111,-0.4551655602917104,-1.6950862431140674,-2.3063981785951864,-1.013568067983004,-0.7466706943174609,-1.8906095938772778,-1.2625780578131713,-1.1050971994938839,-1.4835296031648633,-1.0977506197072262,-0.5,-0.6324555320336758,-1.2760709624800437,Winter,-1.1634849685082898,-1.137913961585959,-1.647508682522499,0.858409481581586,1.5265177165621036,0.6442913915502309,-0.5052871925602164,3.662825449511321,-1.6711758641293213,-1.4366637727367206,1.794637448910112,-0.8679703921857788,0.895342163623034,0.008041892120690952,-2.627322958270631,-1.853348635467749,-1.154823414091923,-0.4989760460785837,-1.3124239388222287,-1.1233245204941422,-0.881768185978487,-0.20491586127118844,0.5718473543266429,0.07680637883253472,8.626066666666667,0
2007-03-01,-1.6505248615436166,-1.650524861543616,-2.326517603345762,0.19155995700340228,-1.951690711002302,-1.3162312017749362,-1.3162312017749371,0.40979229343164114,-0.642779100963695,-1.7061494519917508,-2.3063981785951864,-1.013568067983004,-0.7579496797757939,-1.8886441893919377,-1.5159879561936251,-0.7998492964662548,-1.7587675339069782,-0.8611284404325089,0.0,-0.6324555320336758,-0.9704456191245951,Spring,-1.1634849685082898,-1.1279042374245254,-1.6431971603080249,2.9573047597771027,0.7060907066500653,0.22097143370384328,-0.9664934857502407,3.521550527968289,-1.985944868629741,-1.4366637727367206,1.794637448910112,-1.1869164799361742,0.6764865719336324,-0.002981888770275854,-4.84706432252738,-1.8565089173783176,-1.154823414091923,-0.5377520190857464,-1.2883466652934734,-1.1292562266457848,-0.7835251336324806,-1.4193120968614847,1.7792352647945995,-1.041787066887584,8.5948,0
2007-03-02,-1.65357211380129,-1.6535721138012893,-2.328829283057052,0.19155995700340228,-1.9693875230303066,-1.328476908049765,-1.3284769080497658,0.06143883270256932,-0.6127584796319487,-1.7073263891063981,-2.3063981785951864,-1.013568067983004,-0.7466706943174609,-1.891732682154615,-1.5199490226691392,-0.7597672434429079,-1.7887850064817914,-0.8679053075519095,0.5,-0.6324555320336758,-0.9704456191245951,Spring,-1.1634849685082898,-1.1178945132630917,-1.6483962535869363,-0.3651211663132459,0.25407478287199287,1.231203399931638,-1.8157495602137739,-0.41642840797743647,-2.088497684187964,-1.4366637727367206,-1.1514774394729834,-1.42781753903496,0.4712467779531163,-0.00047750802971911917,-1.34517196961618,-1.854092231211412,-1.154823414091923,-0.4930765234658253,-1.2931681272109476,-1.1364501131931655,-0.7789944798565346,-1.4333286142873534,1.9520331093963434,-1.1583373433999322,13.652033333333332,0
2007-03-03,-1.1606936801366519,-1.1606936801366514,-0.725679403277732,0.1631205875982626,-1.1926100745494435,-0.7757610299936354,-0.7757610299936364,0.39388813417520485,0.025629080615489064,-1.202106517025517,-0.7295011555744989,-1.013568067983004,-0.7433809902254472,-1.1538636839440533,-0.41885301561007254,-0.47171868243553605,-1.7573470179336623,-0.8483240317196684,1.0,1.5811388300841895,-0.9704456191245951,Spring,-1.1634849685082898,-1.1078847891016579,-1.6514347267929297,-1.3295139025511338,0.8524367315730291,0.4011041125714702,-2.0528133390016463,-1.5565335481568205,-2.094219662704333,-1.4366637727367206,-2.0066392584822452,-1.609481882083197,0.27895375946143897,0.5726952685065684,0.1880080239122004,-1.36424853507328,-1.154823414091923,-0.7090186368127108,-0.12650787526009363,-0.7428069251370631,-0.3288928383379233,1.4122729437724244,0.9287695771529625,-1.8650426488103848,34.845,0
2007-03-04,0.9047748333536395,0.9047748333536395,2.9891898927646143,0.19155995700340228,2.708286487181402,0.027912822139865803,0.027912822139865276,-0.2067209379700221,0.5404770874308713,0.9203818755292135,3.0657425269498675,-0.10536792869747269,3.18734544200357,0.1969307416233029,2.8990900573805973,-0.7104201797145059,-1.5243823983098599,1.3044717356718027,1.5,1.5811388300841895,-0.9704456191245951,Spring,-1.1634849685082898,-1.0978750649402242,-1.1599762626205743,-1.6729913471708122,3.653941982279825,0.15927211785087506,-2.021850323892825,-1.357778539815427,-2.094219662704333,-1.4366637727367206,-1.8577683695445566,-1.5858371257429593,0.14670095375377748,2.390237388210959,2.711760260285914,1.3593567750291007,-0.31984941570407127,2.7203074451879967,-0.8498088482323338,0.32034441515086126,0.6193910511321954,2.7947667933038156,-1.520699243824923,-2.4917934604851877,44.33886666666667,1
2007-03-05,1.830047966638819,1.8300479666388187,2.304932698222901,0.19155995700340228,2.331331340177377,0.625858808856249,0.6258588088562481,-0.20619057834495502,0.29366963069898533,1.8706409018953498,2.3173846177197106,2.510322309854555,4.784261799812537,0.3704478804719053,2.6689905434282806,-0.3512611070138365,1.434241312215125,1.2742434498937723,-1.5,-0.6324555320336758,-0.9704456191245951,Spring,-1.1634849685082898,-1.0878653407787906,0.8995416917133341,-1.5654538507419586,1.02776875029285,3.796956713085488,-1.549691086970448,1.0731371392883091,-2.088497684187964,-1.4022677146989864,-0.04106062277288347,-0.8980519542474832,0.22259768839305963,1.072441253794986,3.5665547823942036,2.8961832782450165,1.391242589068921,3.073179318832116,-1.3253587026051632,0.5197255810114711,0.7033253800594891,1.3633584769103242,-1.5059568739702187,-0.2793745365587709,20.775,1
